id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
actsvenskakyrkan-3227196460739296	-0.42857142857142855	-3	-0.2234813826424735	-1.5643696784973145	7
actsvenskakyrkan-3448366935249009	1.0	1	0.5703597068786621	0.5703597068786621	1
astmaallergiforbundet-3464882870207346	0.0	0	0.03568825125694275	0.142753005027771	4
astmaallergiforbundet-3465989363430030	-0.3333333333333333	-1	-0.2162822683652242	-0.6488468050956726	3
astmaallergiforbundet-3470275696334730	0.0	0	0.05331092327833176	0.21324369311332703	4
astmaallergiforbundet-3474189042610062	0.0	0	0.022947147488594055	0.09178858995437622	4
astmaallergiforbundet-3475611725801127	0.0	0	0.03330877423286438	0.06661754846572876	2
astmaallergiforbundet-3483696288326004	0.6666666666666666	4	0.34475967784722644	2.0685580670833588	6
astmaallergiforbundet-3488933067802326	0.5	2	0.33999501168727875	1.359980046749115	4
astmaallergiforbundet-3489128637782769	1.0	2	0.45188750326633453	0.9037750065326691	2
astmaallergiforbundet-3489180464444253	0.3333333333333333	1	0.21889029939969382	0.6566708981990814	3
astmaallergiforbundet-3489279417767691	-1.0	-5	-0.5396709442138672	-2.698354721069336	5
astmaallergiforbundet-3489525877743045	0.3333333333333333	1	0.18075445294380188	0.5422633588314056	3
astmaallergiforbundet-3511601318868834	0.2	1	0.12517931461334228	0.6258965730667114	5
astmaallergiforbundet-3514761268552839	-1.0	-3	-0.5960473418235779	-1.7881420254707336	3
astmaallergiforbundet-3514787281883571	1.0	3	0.44972365101178485	1.3491709530353546	3
astmaallergiforbundet-3523099604385672	0.3333333333333333	1	0.2309462030728658	0.6928386092185974	3
astmaallergiforbundet-3523230314372601	0.5	2	0.19222119450569153	0.7688847780227661	4
astmaallergiforbundet-3523250024370630	-1.0	-3	-0.5171687006950378	-1.5515061020851135	3
astmaallergiforbundet-357340101941855	1.0	1	0.5703597068786621	0.5703597068786621	1
astmaallergiforbundet-3630206663674965	-0.3333333333333333	-1	-0.12013168136278789	-0.36039504408836365	3
astmaallergiforbundet-3630268803668751	-1.0	-3	-0.49731358885765076	-1.4919407665729523	3
astmaallergiforbundet-3633447120017586	0.0	0	-0.06642547249794006	-0.13285094499588013	2
astmaallergiforbundet-3651766324852332	-0.3333333333333333	-1	-0.1208921770254771	-0.3626765310764313	3
astmaallergiforbundet-3672517732777191	1.0	3	0.5016229351361593	1.5048688054084778	3
astmaallergiforbundet-3675785889117042	0.3333333333333333	1	0.11892654498418172	0.35677963495254517	3
astmaallergiforbundet-3679361312092833	0.3333333333333333	1	0.26476921637852985	0.7943076491355896	3
astmaallergiforbundet-3690633420965622	0.2	1	0.15186190605163574	0.7593095302581787	5
astmaallergiforbundet-3695636760465288	-0.42857142857142855	-3	-0.2188694817679269	-1.5320863723754883	7
astmaallergiforbundet-3697333040295660	0.6666666666666666	4	0.39961626132329303	2.3976975679397583	6
astmaallergiforbundet-3698312570197707	0.2	1	0.13481343984603883	0.6740671992301941	5
astmaallergiforbundet-3700872299941734	0.5	2	0.4108654409646988	1.6434617638587952	4
astmaallergiforbundet-3710349265660704	-0.25	-2	-0.19811343029141426	-1.584907442331314	8
astmaallergiforbundet-3720236491338648	-0.1111111111111111	-1	0.022305094533496432	0.2007458508014679	9
astmaallergiforbundet-3723813644314266	0.2	1	0.16312634944915771	0.8156317472457886	5
astmaallergiforbundet-3732413126787651	0.0	0	0.10035724937915802	0.6021434962749481	6
astmaallergiforbundet-3736568683038762	-0.2	-1	-0.10514456033706665	-0.5257228016853333	5
astmaallergiforbundet-3741920925836871	0.6	3	0.2836136817932129	1.4180684089660645	5
astmaallergiforbundet-3745518175477146	0.5	2	0.2617487236857414	1.0469948947429657	4
astmaallergiforbundet-3754529894575974	0.5	2	0.3183501586318016	1.2734006345272064	4
astmaallergiforbundet-3761254337236863	-1.0	-4	-0.5161851420998573	-2.0647405683994293	4
astmaallergiforbundet-3767513903277573	0.3333333333333333	1	0.12984267870585123	0.3895280361175537	3
astmaallergiforbundet-3780491355313161	-1.0	-4	-0.4819461926817894	-1.9277847707271576	4
astmaallergiforbundet-3789532881075675	-0.6	-3	-0.24599169492721557	-1.2299584746360779	5
astmaallergiforbundet-3799177870111176	0.6666666666666666	4	0.26273787021636963	1.5764272212982178	6
astmaallergiforbundet-3811942638834699	0.5	2	0.24307933449745178	0.9723173379898071	4
astmaallergiforbundet-3826689504026679	1.0	2	0.7519696652889252	1.5039393305778503	2
astmaallergiforbundet-3834147543280875	0.3333333333333333	1	0.23978151877721152	0.7193445563316345	3
astmaallergiforbundet-3846228098739486	-0.2	-1	-0.02409937381744385	-0.12049686908721924	5
astmaallergiforbundet-3846256255403337	0.3333333333333333	2	0.2259343316157659	1.3556059896945953	6
astmaallergiforbundet-3852882238074072	0.5	2	0.3398233652114868	1.3592934608459473	4
astmaallergiforbundet-3857330317629264	0.3333333333333333	1	0.23590678970019022	0.7077203691005707	3
astmaallergiforbundet-3865722576790038	-0.3333333333333333	-1	-0.16003316640853882	-0.48009949922561646	3
astmaallergiforbundet-3869112739784355	0.0	0	-0.026427999138832092	-0.10571199655532837	4
astmaallergiforbundet-3873735975988698	-0.2	-1	-0.14282071590423584	-0.7141035795211792	5
astmaallergiforbundet-3884180808277548	-0.2	-1	-0.09027080535888672	-0.4513540267944336	5
astmaallergiforbundet-3888914011137561	0.5	2	0.2855714410543442	1.1422857642173767	4
astmaallergiforbundet-3888928277802801	0.5	2	0.272841639816761	1.091366559267044	4
astmaallergiforbundet-3892475490781413	0.42857142857142855	3	0.2131419905594417	1.491993933916092	7
astmaallergiforbundet-3892879110741051	0.0	0	0.09572982788085938	0.3829193115234375	4
autismaspergersverige-3852363204837962	0.6666666666666666	4	0.3782082249720891	2.269249349832535	6
autismaspergersverige-3860691384005144	1.0	2	0.4633062183856964	0.9266124367713928	2
autismaspergersverige-3866000143474268	1.0	3	0.5113395055135092	1.5340185165405273	3
autismaspergersverige-3868541753220107	1.0	3	0.4208894868691762	1.2626684606075287	3
autismaspergersverige-3880503098690639	1.0	4	0.6259755194187164	2.5039020776748657	4
autismaspergersverige-3888844111189871	0.5	2	0.2737583741545677	1.0950334966182709	4
autismaspergersverige-3888894081184874	-0.3333333333333333	-3	-0.16009915206167433	-1.440892368555069	9
autismaspergersverige-3893140950760187	0.5	2	0.32093679159879684	1.2837471663951874	4
autismaspergersverige-3897274387013510	1.0	1	0.6170644164085388	0.6170644164085388	1
autismaspergersverige-3923732061034409	0.45454545454545453	5	0.20671127330173145	2.273824006319046	11
autismaspergersverige-3926792047395077	0.75	3	0.4378282278776169	1.7513129115104675	4
autismaspergersverige-3943654209042194	-0.3333333333333333	-1	-0.17407715320587158	-0.5222314596176147	3
autismaspergersverige-3948009058606709	-0.2	-1	-0.15533459782600403	-0.7766729891300201	5
autismaspergersverige-3952232604851021	1.0	5	0.5585001945495606	2.7925009727478027	5
autismaspergersverige-3968975456510069	1.0	4	0.6279491186141968	2.511796474456787	4
autismaspergersverige-3981680261906255	0.0	0	0.09871289134025574	0.19742578268051147	2
autismaspergersverige-4025335947540686	0.0	0	0.08250180631875992	0.3300072252750397	4
autismaspergersverige-4101142903293323	1.0	2	0.5178498327732086	1.0356996655464172	2
autismaspergersverige-4108151089259171	0.0	0	-0.035362422466278076	-0.21217453479766846	6
autismaspergersverige-4117774131630200	0.0	0	0.01805606484413147	0.07222425937652588	4
autismaspergersverige-4131889430218670	0.0	0	-0.005872972309589386	-0.023491889238357544	4
autismaspergersverige-4140342959373317	0.4	2	0.20654383897781373	1.0327191948890686	5
autismaspergersverige-4150719165002363	0.6	3	0.49779481291770933	2.4889740645885468	5
autismaspergersverige-4169308693143410	0.0	0	0.006521508097648621	0.026086032390594482	4
autismaspergersverige-4173249959415950	-0.5	-2	-0.30240289121866226	-1.209611564874649	4
autismaspergersverige-4178401168900829	-0.42857142857142855	-3	-0.24604284763336182	-1.7222999334335327	7
autismaspergersverige-4178854602188819	0.8333333333333334	5	0.4127655824025472	2.476593494415283	6
autismaspergersverige-4184701111604168	1.0	3	0.577399492263794	1.7321984767913818	3
autismaspergersverige-4202709753136637	-0.3333333333333333	-1	-0.1368518869082133	-0.4105556607246399	3
autismaspergersverige-4207789915961954	0.6	3	0.4212973594665527	2.1064867973327637	5
autismaspergersverige-4213439895396956	0.42857142857142855	3	0.23984852858952113	1.678939700126648	7
autismaspergersverige-4218694521538160	-0.6	-3	-0.27098227143287656	-1.354911357164383	5
autismaspergersverige-4237953129612299	0.14285714285714285	1	0.12288952725274223	0.8602266907691956	7
autismaspergersverige-4243784325695846	0.0	0	0.03048492471377055	0.1829095482826233	6
autismaspergersverige-4248072445267034	0.8333333333333334	5	0.4058424234390259	2.4350545406341553	6
autismaspergersverige-4254082551332690	0.2	1	0.08742717504501343	0.43713587522506714	5
autismaspergersverige-4288733954534216	1.0	5	0.44548840522766114	2.2274420261383057	5
autismaspergersverige-4303678859706392	0.3333333333333333	2	0.21152917544047037	1.2691750526428223	6
autismaspergersverige-4314326675308277	0.2	1	0.06165536642074585	0.30827683210372925	5
autismaspergersverige-4320533814687563	0.0	0	-0.0017585307359695435	-0.003517061471939087	2
autismaspergersverige-4338833036190974	-0.2	-1	-0.1961003541946411	-0.9805017709732056	5
autismaspergersverige-4344288142312130	0.42857142857142855	3	0.23841790216309683	1.6689253151416779	7
autismaspergersverige-4354838704590407	0.5	2	0.24996478110551834	0.9998591244220734	4
autismaspergersverige-4360451050695839	0.0	0	0.05043593545754751	0.30261561274528503	6
autismaspergersverige-4384558241618453	0.2	1	0.03678411245346069	0.18392056226730347	5
autismaspergersverige-4386248014782809	-0.5	-2	-0.3011341094970703	-1.2045364379882812	4
autismaspergersverige-4395034920570785	0.5	4	0.2562680058181286	2.0501440465450287	8
autismaspergersverige-4419810844759859	-0.5	-2	-0.30837808549404144	-1.2335123419761658	4
autismaspergersverige-4424993954241548	0.0	0	0.08221165090799332	0.32884660363197327	4
autismaspergersverige-4432148970192713	0.2	1	0.10207024216651917	0.5103512108325958	5
autismaspergersverige-4450845841656359	-0.2	-1	-0.11727765798568726	-0.5863882899284363	5
autismaspergersverige-4455813204492956	-0.2	-1	-0.10095593333244324	-0.5047796666622162	5
autismaspergersverige-4456077464466530	0.0	0	-0.086501345038414	-0.173002690076828	2
autismaspergersverige-4459643374109939	1.0	5	0.5200433433055878	2.600216716527939	5
autismaspergersverige-4459883717419238	0.42857142857142855	3	0.32001473222460064	2.2401031255722046	7
autismaspergersverige-4475893645818245	0.6	3	0.3586460769176483	1.7932303845882416	5
autismaspergersverige-4479856175421992	0.0	0	0.1364516019821167	0.2729032039642334	2
autismaspergersverige-4493094594098150	0.0	0	0.04746602972348531	0.28479617834091187	6
autismaspergersverige-4511347942272815	0.5	2	0.29848137497901917	1.1939254999160767	4
barncancerfonden-10158821320091388	1.0	4	0.5457652360200882	2.183060944080353	4
barncancerfonden-10158828726146388	-1.0	-3	-0.6090141733487447	-1.8270425200462341	3
barncancerfonden-10158832658706388	-0.5	-2	-0.294936940073967	-1.179747760295868	4
barncancerfonden-10158833089381388	0.5	2	0.209668830037117	0.838675320148468	4
barncancerfonden-10158836866201388	0.0	0	-0.06646504998207092	-0.2658601999282837	4
barncancerfonden-10158840514906388	-0.5	-2	-0.2731494754552841	-1.0925979018211365	4
barncancerfonden-10158851116551388	0.2	1	0.15632981657981873	0.7816490828990936	5
barncancerfonden-10158854778626388	0.5	2	0.21125997602939606	0.8450399041175842	4
barncancerfonden-10158857770071388	1.0	5	0.6866624474525451	3.433312237262726	5
barncancerfonden-10158858856121388	-0.14285714285714285	-1	-0.02673988257135664	-0.18717917799949646	7
barncancerfonden-10158865010251388	0.3333333333333333	2	0.15392597019672394	0.9235558211803436	6
barncancerfonden-10158879844281388	-0.5	-2	-0.39688173681497574	-1.587526947259903	4
barncancerfonden-10158879850311388	-0.5	-2	-0.32761117815971375	-1.310444712638855	4
barncancerfonden-10158880033291388	0.0	0	0.05675443261861801	0.22701773047447205	4
barncancerfonden-10158883510041388	-0.2	-1	-0.07628891468048096	-0.3814445734024048	5
barncancerfonden-10158884292596388	0.3333333333333333	1	0.15675723552703857	0.4702717065811157	3
barncancerfonden-10158886887136388	-0.5	-2	-0.3037280887365341	-1.2149123549461365	4
barncancerfonden-10158887108826388	0.5	2	0.3920682743191719	1.5682730972766876	4
barncancerfonden-10158887523091388	-1.0	-5	-0.5472089648246765	-2.7360448241233826	5
barncancerfonden-10158890418261388	0.42857142857142855	3	0.24266530786241805	1.6986571550369263	7
barncancerfonden-10158905033776388	-0.3333333333333333	-2	-0.1992767552534739	-1.1956605315208435	6
barncancerfonden-10158909257596388	0.0	0	0.027826314171155293	0.16695788502693176	6
barncancerfonden-10158914689496388	-1.0	-3	-0.4853421946366628	-1.4560265839099884	3
barncancerfonden-10158919012481388	-0.5	-2	-0.32316309958696365	-1.2926523983478546	4
barncancerfonden-10158920356816388	-0.3333333333333333	-1	-0.11295305689175923	-0.3388591706752777	3
barncancerfonden-10158920377341388	-0.2	-1	-0.1753804862499237	-0.8769024312496185	5
barncancerfonden-10158920401926388	0.5	2	0.33950822800397873	1.358032912015915	4
barncancerfonden-10158920426761388	-0.3333333333333333	-2	-0.2076976497968038	-1.2461858987808228	6
barncancerfonden-10158920497366388	0.75	6	0.371727891266346	2.973823130130768	8
barncancerfonden-10158920667731388	0.75	3	0.35578102618455887	1.4231241047382355	4
barncancerfonden-10158920716906388	-0.2	-1	-0.15933154821395873	-0.7966577410697937	5
barncancerfonden-10158920735201388	-0.6666666666666666	-4	-0.306276872754097	-1.837661236524582	6
barncancerfonden-10158923205056388	-0.6	-3	-0.3276524066925049	-1.6382620334625244	5
barncancerfonden-10158923249486388	0.3333333333333333	2	0.17637435595194498	1.05824613571167	6
barncancerfonden-10158933685736388	-0.5	-2	-0.2650126665830612	-1.0600506663322449	4
barncancerfonden-10158934241756388	0.2	1	0.10194358825683594	0.5097179412841797	5
barncancerfonden-10158937218041388	0.3333333333333333	1	0.21080569426218668	0.6324170827865601	3
barncancerfonden-10158937755431388	-0.5	-2	-0.21758471429347992	-0.8703388571739197	4
barncancerfonden-10158940541766388	0.3333333333333333	2	0.2721686214208603	1.6330117285251617	6
barncancerfonden-10158944360336388	-0.6	-3	-0.3313277244567871	-1.6566386222839355	5
barncancerfonden-10158944377061388	0.14285714285714285	1	0.05770280531474522	0.40391963720321655	7
barncancerfonden-10158944413876388	-0.6666666666666666	-4	-0.44943588475386304	-2.696615308523178	6
barncancerfonden-10158944456271388	-0.3333333333333333	-2	-0.17648868759473166	-1.05893212556839	6
barncancerfonden-10158947038136388	-0.5	-2	-0.3747730031609535	-1.499092012643814	4
barncancerfonden-10158956476681388	-0.5	-2	-0.3290114775300026	-1.3160459101200104	4
barncancerfonden-10158959810666388	-0.7142857142857143	-5	-0.41209601504462107	-2.8846721053123474	7
barncancerfonden-10158962928706388	0.0	0	-0.028619371354579926	-0.1144774854183197	4
barncancerfonden-10158969408211388	-0.8	-8	-0.43998442888259887	-4.399844288825989	10
barncancerfonden-10159022187501388	-0.5	-2	-0.2338607758283615	-0.935443103313446	4
barncancerfonden-10159025344536388	-0.2	-1	-0.1362118899822235	-0.6810594499111176	5
barncancerfonden-10159028540001388	1.0	6	0.6187394062678019	3.7124364376068115	6
barncancerfonden-10159031539376388	-0.2	-1	-0.053639274835586545	-0.26819637417793274	5
barncancerfonden-10159035113596388	1.0	9	0.5749293135272132	5.174363821744919	9
barncancerfonden-10159044364471388	0.2	1	0.15758149027824403	0.7879074513912201	5
barncancerfonden-10159044686901388	0.3333333333333333	1	0.1923016905784607	0.5769050717353821	3
barncancerfonden-10159047949456388	-0.3333333333333333	-1	-0.21887168288230896	-0.6566150486469269	3
barncancerfonden-10159050799811388	-1.0	-4	-0.5710024833679199	-2.2840099334716797	4
barncancerfonden-10159054071501388	0.0	0	-0.03427639603614807	-0.20565837621688843	6
barncancerfonden-10159065472126388	-0.2	-1	-0.16236139535903932	-0.8118069767951965	5
barncancerfonden-10159068394121388	1.0	3	0.5671332478523254	1.7013997435569763	3
barncancerfonden-10159071585621388	0.3333333333333333	2	0.1884049971898397	1.130429983139038	6
barncancerfonden-10159072125436388	0.5	2	0.20746315270662308	0.8298526108264923	4
barncancerfonden-10159077936286388	-0.125	-1	-0.05863399803638458	-0.46907198429107666	8
barncancerfonden-10159086995321388	1.0	3	0.5949159959952036	1.784747987985611	3
barncancerfonden-10159087035861388	1.0	3	0.5472862422466278	1.6418587267398834	3
barncancerfonden-10159087499191388	0.6	6	0.29459278881549833	2.9459278881549835	10
barncancerfonden-10159090469546388	0.5	2	0.2322152927517891	0.9288611710071564	4
barncancerfonden-10159090546406388	-1.0	-6	-0.6102821131547292	-3.6616926789283752	6
barncancerfonden-10159093225606388	0.5	4	0.31085800379514694	2.4868640303611755	8
barncancerfonden-10159093838026388	0.3333333333333333	1	0.10909895102183025	0.3272968530654907	3
barncancerfonden-10159109466846388	-0.5	-3	-0.22552907963593802	-1.353174477815628	6
barncancerfonden-10159109551346388	0.0	0	-0.03648082911968231	-0.14592331647872925	4
barncancerfonden-10159109615051388	0.0	0	-0.02482474595308304	-0.09929898381233215	4
barncancerfonden-10159112703671388	0.2	1	0.09360014796257018	0.46800073981285095	5
barncancerfonden-10159115206961388	1.0	4	0.6978980898857117	2.7915923595428467	4
barncancerfonden-10159115780901388	-0.2	-1	-0.13955091834068298	-0.6977545917034149	5
barncancerfonden-10159121611901388	0.3333333333333333	2	0.20619081954161325	1.2371449172496796	6
barncancerfonden-10159130852331388	0.2	1	0.018412905931472778	0.09206452965736389	5
barncancerfonden-10159130961391388	0.6666666666666666	4	0.5544658303260803	3.326794981956482	6
barncancerfonden-10159131023461388	1.0	6	0.6402939409017563	3.8417636454105377	6
barncancerfonden-10159133610606388	0.6363636363636364	7	0.3896057361906225	4.2856630980968475	11
barncancerfonden-10159133780151388	1.0	3	0.6327050427595774	1.8981151282787323	3
barncancerfonden-10159134497461388	0.6	3	0.36961364150047304	1.8480682075023651	5
barncancerfonden-10159140151256388	0.2	1	0.06668804287910461	0.33344021439552307	5
barncancerfonden-10159152054206388	0.5	2	0.4127682223916054	1.6510728895664215	4
barncancerfonden-10159152076386388	0.7777777777777778	7	0.44584010044733685	4.0125609040260315	9
barncancerfonden-10159152230551388	-0.6	-3	-0.3064766705036163	-1.5323833525180817	5
barncancerfonden-10159152326946388	-0.14285714285714285	-1	-0.08390258465494428	-0.58731809258461	7
barncancerfonden-10159152442311388	1.0	3	0.5310659607251486	1.5931978821754456	3
barncancerfonden-10159155374556388	0.4	2	0.21709497570991515	1.0854748785495758	5
barncancerfonden-10159160992096388	1.0	5	0.5889147341251373	2.9445736706256866	5
barncancerfonden-10159161964426388	0.3333333333333333	1	0.2798412839571635	0.8395238518714905	3
barncancerfonden-10159162029981388	-0.5	-2	-0.28078122437000275	-1.123124897480011	4
barncancerfonden-10159164574141388	0.0	0	0.045151591300964355	0.18060636520385742	4
barncancerfonden-10159175867406388	0.09090909090909091	1	0.11912267316471446	1.3103494048118591	11
barncancerfonden-10159176991961388	-0.6666666666666666	-4	-0.27536798020203906	-1.6522078812122345	6
barncancerfonden-10159179498006388	1.0	3	0.5205721954504648	1.5617165863513947	3
barncancerfonden-10159182285016388	0.6	3	0.416844642162323	2.084223210811615	5
barncancerfonden-10159186059776388	0.6	3	0.3475153803825378	1.7375769019126892	5
barncancerfonden-10159187975516388	0.3333333333333333	2	0.1721282402674357	1.0327694416046143	6
barncancerfonden-10159190446751388	0.0	0	0.03386737406253815	0.1354694962501526	4
barncancerfonden-10159190693981388	0.5	2	0.20841826498508453	0.8336730599403381	4
barncancerfonden-10159191599711388	0.2	1	0.14324588775634767	0.7162294387817383	5
barncancerfonden-10159193878266388	1.0	3	0.6036490102608999	1.8109470307826996	3
barncancerfonden-10159194093811388	0.2	1	0.08554457426071167	0.42772287130355835	5
barncancerfonden-10159194341521388	1.0	6	0.6208029190699259	3.7248175144195557	6
barncancerfonden-10159195882996388	-0.2	-1	-0.17187864780426027	-0.8593932390213013	5
barncancerfonden-10159199188456388	-0.3333333333333333	-1	-0.06167136629422506	-0.18501409888267517	3
barncancerfonden-10159201806606388	0.3333333333333333	1	0.229774276415507	0.689322829246521	3
barncancerfonden-10159204497301388	0.4	4	0.20571211576461793	2.057121157646179	10
barncancerfonden-10159204730351388	-0.25	-2	-0.03367852047085762	-0.26942816376686096	8
barncancerfonden-10159210978736388	0.14285714285714285	1	0.10561960935592651	0.7393372654914856	7
barncancerfonden-10159215419136388	-0.3333333333333333	-1	-0.17627398173014322	-0.5288219451904297	3
barncancerfonden-10159215473316388	0.0	0	-0.04218747466802597	-0.16874989867210388	4
barncancerfonden-10159215790016388	-0.2	-1	-0.07290745377540589	-0.3645372688770294	5
barncancerfonden-10159215907176388	0.3333333333333333	1	0.1436535914738973	0.4309607744216919	3
barncancerfonden-10159221414186388	-0.6	-3	-0.34118362665176394	-1.7059181332588196	5
barncancerfonden-10159233247251388	0.5	2	0.35430800169706345	1.4172320067882538	4
barncancerfonden-10159233440776388	0.3333333333333333	1	0.23582781354586282	0.7074834406375885	3
barncancerfonden-10159235689006388	-0.6	-3	-0.3345354855060577	-1.6726774275302887	5
barncancerfonden-10159241401901388	0.0	0	0.06452222168445587	0.2580888867378235	4
barncancerfonden-10159242251401388	0.3333333333333333	2	0.2165867785612742	1.2995206713676453	6
barncancerfonden-10159242268096388	0.0	0	0.035617679357528687	0.14247071743011475	4
barncancerfonden-10159252451901388	0.3333333333333333	1	0.15205357472101846	0.4561607241630554	3
barncancerfonden-10159254975026388	1.0	5	0.6215581059455871	3.107790529727936	5
barncancerfonden-10159255629291388	-0.5	-3	-0.24579864740371704	-1.4747918844223022	6
barncancerfonden-10159258194871388	-0.3333333333333333	-1	-0.22277307510375977	-0.6683192253112793	3
barncancerfonden-10159263594791388	-0.2	-1	-0.15656131505966187	-0.7828065752983093	5
barncancerfonden-10159264289971388	0.6	3	0.435550194978714	2.17775097489357	5
barncancerfonden-10159271511991388	-0.6666666666666666	-4	-0.3985650837421417	-2.3913905024528503	6
barncancerfonden-10159271571446388	1.0	4	0.6568782776594162	2.627513110637665	4
barncancerfonden-10159277031301388	0.5	2	0.3638763129711151	1.4555052518844604	4
barncancerfonden-10159280212076388	0.0	0	-0.045047491788864136	-0.18018996715545654	4
barncancerfonden-10159280261871388	-1.0	-3	-0.5988418956597646	-1.7965256869792938	3
barncancerfonden-10159280275251388	0.3333333333333333	1	0.07822091380755107	0.2346627414226532	3
barncancerfonden-10159280318401388	0.0	0	-0.0033070892095565796	-0.013228356838226318	4
barncancerfonden-1018496538568604	1.0	1	0.5703597068786621	0.5703597068786621	1
barncancerfonden-364611811591788	0.4	2	0.20683565139770507	1.0341782569885254	5
barncancerfonden-379179419909205	1.0	1	0.5703597068786621	0.5703597068786621	1
barncancerfonden-746872052536764	-0.5	-3	-0.24380147457122803	-1.4628088474273682	6
barncancerfonden-787753358462992	0.2	1	0.11972982883453369	0.5986491441726685	5
barndiabetesfonden-1314831742044643	0.5	2	0.2620815485715866	1.0483261942863464	4
barndiabetesfonden-274767903642813	0.0	0	0.04565618932247162	0.09131237864494324	2
barndiabetesfonden-281440949667961	1.0	1	0.5703597068786621	0.5703597068786621	1
barndiabetesfonden-305040547357641	1.0	1	0.5703597068786621	0.5703597068786621	1
barndiabetesfonden-322890825528421	1.0	1	0.5703597068786621	0.5703597068786621	1
barndiabetesfonden-382314672778523	1.0	1	0.8660918474197388	0.8660918474197388	1
barndiabetesfonden-3968164626558713	-0.38461538461538464	-5	-0.1639460141842182	-2.1312981843948364	13
barndiabetesfonden-3979642292077613	1.0	1	0.5065842270851135	0.5065842270851135	1
barndiabetesfonden-3994094023965773	0.16666666666666666	3	0.10426731904347737	1.8768117427825928	18
barndiabetesfonden-4007130179328824	0.3333333333333333	1	0.13922733068466187	0.4176819920539856	3
barndiabetesfonden-4010732368968605	0.3333333333333333	2	0.2652598520119985	1.591559112071991	6
barndiabetesfonden-4011082505600258	0.047619047619047616	1	0.024982130243664698	0.5246247351169586	21
barndiabetesfonden-4018863968155445	-0.15789473684210525	-3	-0.11380462270033986	-2.1622878313064575	19
barndiabetesfonden-4019552774753231	0.2631578947368421	5	0.1412009094890795	2.682817280292511	19
barndiabetesfonden-4028666980508477	-0.2727272727272727	-6	-0.14448907023126428	-3.1787595450878143	22
barndiabetesfonden-4036737466368095	-0.6	-3	-0.26910458207130433	-1.3455229103565216	5
barndiabetesfonden-4044859818889193	0.3333333333333333	2	0.30906011660893756	1.8543606996536255	6
barndiabetesfonden-4063704480338060	0.3333333333333333	1	0.13721983631451926	0.41165950894355774	3
barndiabetesfonden-4071275842914257	-0.3333333333333333	-1	-0.21090364456176758	-0.6327109336853027	3
barndiabetesfonden-4074964155878759	-0.5555555555555556	-5	-0.37816861602995133	-3.4035175442695618	9
barndiabetesfonden-4085635661478275	0.0	0	0.16042733192443848	0.6417093276977539	4
barndiabetesfonden-4090137197694788	0.6666666666666666	4	0.41632190843423206	2.4979314506053925	6
barndiabetesfonden-4098207243554450	0.0	0	0.010255195200443268	0.08204156160354614	8
barndiabetesfonden-4116240038417837	0.0	0	0.0668562799692154	0.2674251198768616	4
barndiabetesfonden-4133831236658717	1.0	5	0.697378647327423	3.4868932366371155	5
barndiabetesfonden-4146984118676762	0.6666666666666666	4	0.49251168469587964	2.9550701081752777	6
barndiabetesfonden-4152357224806118	1.0	5	0.6875772356987	3.4378861784934998	5
barndiabetesfonden-4166231440085363	0.3333333333333333	1	0.17569815119107565	0.5270944535732269	3
barndiabetesfonden-4181727518535755	-0.6	-3	-0.2659629940986633	-1.3298149704933167	5
barndiabetesfonden-420190172676560	1.0	1	0.5703597068786621	0.5703597068786621	1
barndiabetesfonden-4202618809779959	0.5	2	0.3584604412317276	1.4338417649269104	4
barndiabetesfonden-4211075755600931	0.0	0	-0.0056578367948532104	-0.022631347179412842	4
barndiabetesfonden-4226424137399426	0.0	0	0.12043752521276474	0.48175010085105896	4
barndiabetesfonden-4240159589359214	-0.14285714285714285	-1	-0.0276623112814767	-0.19363617897033691	7
barndiabetesfonden-4250171768357996	-1.0	-4	-0.6108171492815018	-2.443268597126007	4
barndiabetesfonden-4263345293707310	-0.6666666666666666	-4	-0.3642180810372035	-2.185308486223221	6
barndiabetesfonden-4302237249818114	0.5	2	0.31761831045150757	1.2704732418060303	4
barndiabetesfonden-4304507532924419	0.0	0	-0.0018972903490066528	-0.0037945806980133057	2
barndiabetesfonden-4317462101628962	0.42857142857142855	3	0.2943414066519056	2.0603898465633392	7
barndiabetesfonden-4332427346799104	-0.3333333333333333	-1	-0.1374797523021698	-0.4124392569065094	3
barndiabetesfonden-4351315248243647	0.2	1	0.17526960372924805	0.8763480186462402	5
barndiabetesfonden-4368298079878697	0.5	2	0.35876159369945526	1.435046374797821	4
barndiabetesfonden-4373979332643905	1.0	3	0.5485653976599375	1.6456961929798126	3
barndiabetesfonden-4387171171324721	0.0	0	-0.06180600821971893	-0.12361201643943787	2
barndiabetesfonden-4397993456909159	0.6	3	0.40572845935821533	2.0286422967910767	5
barndiabetesfonden-4417451058296732	0.5	2	0.21073965728282928	0.8429586291313171	4
barndiabetesfonden-4421536951221476	0.0	0	0.011280536651611328	0.04512214660644531	4
barndiabetesfonden-4423082091066962	0.6666666666666666	4	0.34500175217787427	2.0700105130672455	6
barndiabetesfonden-4423154584393046	0.0	0	-0.01798904687166214	-0.07195618748664856	4
barndiabetesfonden-4445707965471041	1.0	5	0.49788473844528197	2.48942369222641	5
barndiabetesfonden-4459375080770996	0.0	0	0.09676739573478699	0.38706958293914795	4
barndiabetesfonden-4480137475361423	0.7142857142857143	5	0.45486941933631897	3.184085935354233	7
